16.779688436455217,-10.858451451032124
11.349316537992081,-7.890993451778741
15.297948495328683,-13.325776396074616
-19.743165771973963,13.32577673203241
-29.1221706761944,19.238464909676168
32.45411256570969,49.34649430077525
18.902173941135743,-17.182356472771062
-18.477676430200972,15.8931241433379
8.225649519269155,-7.113006480807599
-8.602091302193685,7.101892472398504
14.585109673071429,-12.336620383602167
-14.21667770122508,11.591977613806648
-20.86447685168173,16.015378244165277
-5.846865168641216,-7.5353410402744885
8.978541689175245,10.469456218715095
10.308092235797858,-8.802345017928928
9.88359496794078,-7.090777970994168
-18.04516849140441,15.459674325315973
12.678873416417218,-10.947361121502581
-18.90217269869072,18.682755451485264
7.520827348859257,3.223080921940891
12.030111955670463,-10.7361936298621
-2.509390697014169E-6,-4.934648049356838
-15.682396088852556,14.392723480468703
3.4360305568650347,-3.22308091537343
-2.146518180756402,1.511513807283336
11.389360685228894,-9.224679741294494
-11.597604960295257,9.446961270596148
16.971908547553767,-15.89312291196984
-16.971908013333405,16.971188012647872
13.664028818350744,-12.281050156436777
-13.664028823709486,12.281050207703174
8.513987430103725,-7.857649266596127
8.001386146766208,-7.390858256700994
-7.5528600048141925,6.968523543314404
-9.33895887679796,1.322574643275857
3.275844062499573,-0.45567697558681175
10.292083625805162,11.125186595142168
10.95685354396278,-8.702318595309407
-10.636477313863452,9.235794131010152
10.316101511972875,-8.913486043335979
-10.203969428243454,9.880410404070517
11.173106965690977,-9.23579407538864
-11.060975326995504,9.346934848246292
19.334680572400657,-16.971188176798023
-19.65505610834157,17.815857766797762
38.13273246820995,-30.919348369828185
-37.267716891375585,31.8862728148315
11.149078394714934,-9.647014356365617
-11.141069009264356,9.647014448942173
10.043781662516949,-8.846801132986002
2.7952789541368475,-2.467323950025275
-12.83906063728432,11.291897008099113
11.958027088273639,-10.602824381393475
-11.9580270956194,10.602824442416932
10.852730634410364,-9.413618611348284
-10.86074004730176,9.402504598332598
17.404416295366673,-14.49274919315394
-17.508538545243027,14.392722635425343
1.9222519349518734,-7.479770036769878
1.8101205628304342,-7.079663493276712
2.0664208376517763,-8.068815878767964
-2.138505256002645,8.35778175023006
-1.6899797906426102,6.6239865751967955
-1.954289422036254,7.646481120536009
11.81386509883282,3.7565560814700802
-12.238363595677583,-4.401172240971391
13.535878566843621,-10.302744058671124
-13.103371268501633,9.8804094076213
13.20749250812969,-11.8142578959405
-7.624947877676277,-0.3223080727748311
10.420234621206419,12.88120875360255
3.115645825167121,-19.427397251063667
12.566755371632553,16.004263217181688
-3.6522879982583163,-3.967723560110244
-0.752881785297177,3.2230807637615726
11.59760455693231,-9.54698743613335
-10.956852308870566,10.202717707535157
15.249896831370052,2.6896052913170934
-15.890648740244842,-2.57846459742359
20.832448393936602,3.9677234645150747
-21.264956067362846,-4.078864209799576
3.115648872683323,-13.5369387945575
-1.7140071882713528,7.846534303000226
-0.424496878945547,2.367297170708298
-0.5366282328218404,2.7896318750435967
8.169586285111563,-0.7557568345828258
-8.057454209848629,1.7226810308302447
-3.003531347352009,-12.781181805971755
2.899408884379227,12.347733049541603
15.466147130444142,-3.2230805890567353
-15.794532627205626,3.011913254985302
13.744126645183314,-2.678491085955102
-13.111384188183592,2.6784911012618977
-2.362771323437528,2.467323751933691
-3.5481618773835635,3.3231072230555583
-19.118426008419647,16.326570151027227
35.33745261727722,-27.262815902894545
-6.439554371954955,4.1900047752042155
-3.540153040938776,2.2561564072593683
7.520821592831453,-7.19080379886509
-3.636268744860672,-3.445361957374189
6.015061784926729,6.657328400284314
7.520822092213621,-6.223879660482453
12.470627116581,-12.79229555659549
-9.667349846268735,-11.058500606927737
6.8720676905136315,7.090777260696996
-2.579027631240706,-2.467323730807948
-5.366300807201924,-7.201917946809772
9.987726368685344,12.13656535636892
0.8089489488702384,-0.6335020541655467
-7.224482132106914,-8.791230300888856
8.361816975119382,9.21356498001569
12.758967592738372,-8.780116098519102
-4.533317485923817,4.256689236864986
-8.36180844052069,7.368629117096134
11.909970765590742,-9.780382511615244
-11.90997040820207,10.48056903838824
8.361808742598441,-6.801811535820889
-7.937310838691928,6.368362782973236
1.2734937234627068,-1.2670040893199257
-5.950985893311781,-5.10135859208458
4.6774915734526985,5.234727427529833
8.081481978073725,-2.2672704291762784
-8.073472623446605,2.26727045573989
12.190303540455943,-2.122787518009318
-11.341307327629693,2.1339016064393945
13.607966710335177,-2.6896050950399513
-13.31962818710872,3.1119398034206824
15.730457254852809,-2.6896050691511846
-4.116830549952056,0.5668176005956411
-12.334472483189757,2.411753326764483
9.643310482103743,-10.347199726230428
-9.923639950037114,9.346933415530657
8.065468720594936,8.457807720503297
10.348137629955318,-10.20271686585238
-9.210802811340955,10.625051597536185
5.382313424305494,-4.534540781300166
-7.5128290536436,-25.21782629858444
7.937329689998933,29.896849957798622
7.368642530891975,-8.079929402938433
-7.793140803911228,7.7909636143585885
13.888290259017595,-13.314656800755074
-14.745296284942924,12.603356324172637
7.5128131086107715,-5.668176256061088
-1.9382735182821307,1.9116202323157268
-2.9794983597321334,-3.956609343886157
4.252996410574042,11.058500791715232
6.6638243651480025,9.069082018137124
11.197135265471161,-6.6573279225276565
-11.629642180646897,7.790963097639178
-3.1156590720474924,-5.801544571994782
9.779481708769708,11.903169197349598
-2.83532837341113,-2.55623613719672
12.326463006043241,-2.12278741440241
4.397159439142797,-0.5668175861264899
-19.558949140763843,3.534274383988304
3.4039941062740127,-0.4223346720536938
13.1834685410563,-2.5451221362336582
-12.895130392916826,2.2672703927310067
15.31396465115904,-9.769267830171884
-15.169795045435421,10.625051296197853
6.015055833037422,-4.512312507199567
-5.278190611252512,5.601491420098682
14.92951391521433,-9.080195402248137
-0.2162577525641609,-7.724278880657948
-21.585319384887043,18.03813612246813
3.980670912132382,-0.21116733601593296
6.984194692448682,-1.5003995056968051
-6.880073636074712,-0.6446160871400934
9.234840206036552,7.301944242533864
13.840239065918013,-2.9230005560102654
-8.32176419685402,1.6559965231235765
1.9462903631670088,12.036538439410833
14.000430409306091,1.9449625550414567
-12.702908928286433,-3.9121533099287262
13.591951481856086,2.867430474942921
-13.591951528619347,-2.8674304963815302
14.745304581331993,2.433981645410313
-14.745304660802503,-2.433981672430491
20.56813804430203,3.545388754638225
-20.944579646562943,-3.17862441856596
12.718926268212272,1.8671639709200463
5.422363376122576,0.7446427751265219
-17.95707392862687,-3.3675636097041206
13.720098850430077,-2.1450157263225265
-13.720098894943476,2.14501574058977
6.952157307960533,-1.3448025843808864
-3.331915462609686,-10.391656376627907
1.8661959917576496,11.21409761357063
21.433148807433554,-3.4898182368224298
-3.8284922141140214,0.6223879695589858
-8.842375313405228,1.433715142073197
5.302221541738618,-0.5779316767857381
5.037911157021881,-1.022494506174553
-22.746689832600623,4.067749906125755
-11.493489579176412,-8.624518249012908
-4.028728414506077,-3.011912964527255
15.402077012831342,11.547518738620056
-2.074434702580902,-1.5559697915787183
5.1580538501818864,3.8676963317057016
-2.955468738486161,-2.2116999051413586
-10.03577796781883,-3.578730946300311
5.013885215121263,4.301145620550415
4.981842340177309,-10.391656761761624
-4.98184236473503,10.391656731462717
-18.29346452536538,6.446161356442644
-3.107643442560857,9.069082162200175
14.585109549371055,-13.01457616994594
-14.585109557102896,13.014576237052097
11.853907852099837,-5.034673791169553
-11.853907869279283,5.034673809616834
-12.422584254052026,-19.327368749682137
12.430593625774009,19.33848288714853
8.8343653019881,-3.267536641908009
-8.826355931356375,3.2675366648982163
-25.069423502498694,-18.527154734887517
12.76698441466533,9.435845536660054
12.31044852425157,9.102423379693391
-14.481000170578227,-19.93864429778023
8.257694232572476,11.36969524851338
6.223305910042882,8.568949135403273
-10.796673776781745,-12.403302919146881
5.478430912146223,6.29056405699157
7.5368471711151415,8.657861139497982
-2.2105949169813357,-2.5340081137637753
15.033636102852597,-14.39272203206383
3.1637113971069084,-3.023027351328892
-10.772637516613713,10.313858062996587
-7.416700589680886,7.101891438862367
-9.923647093103455,-6.901837407685889
9.282895078690899,6.446160596665322
8.057456787285673,5.601491246441583
-7.424714145839516,-5.15692842621138
-3.1156587078048688,-5.0457882239252285
2.89940132325205,-1.9227342852191214
-5.270182151556355,4.1900047733161045
2.362771323437528,-2.467323751933691
-12.230370931627021,-18.227103457676094
12.230370896409568,18.215989440727753
11.012921608809165,-7.913221158340093
-10.66851758262328,7.568684919230236
9.64331469249214,-6.301680241133909
-9.64331471597552,6.3016802947427095
8.562046068338987,-5.601493591407689
-8.56204608988287,5.601493641027446
25.782243512532432,-20.327633218852498
-25.782243491491045,20.316519040622552
6.479607112609301,9.024624490980386
-6.479607120093078,-9.0246244683658
22.194034720356058,-18.293760723620835
57.03490576696345,-47.03474881895727
15.786518888233104,-13.014577402750547
-14.344827683073618,11.825371851115051
-42.441787269356155,34.99821021032585
-38.22884451234381,31.519505345047946
-6.463588784140256,-8.124385941769106
6.151215720623668,-5.090244588319365
-15.06567304979626,12.003196702038622
-3.996688370440779,3.1897383889509
13.920329568383067,-11.91428460820498
5.358285681178813,-4.590111517145488
-19.286624640857553,16.493281972409022
10.644487370506113,-7.846534374208204
-10.636477955186592,7.846534320504361
16.130923070860263,-13.714764157170976
-16.130923054060077,13.714764054066109
19.94339609533108,-16.00426297195918
-19.94339607186612,16.004262866863428
17.684745874169494,-7.501995488834837
11.573576921537324,-4.912417791172629
-16.275092303132624,6.912949983096951
-4.4131770865337785,1.8671633320791443
-14.713260066978137,6.24610591826513
6.151215955403359,-2.6006917738413904
33.86374190556239,-23.66187651296832
-14.745304995831702,10.302752573986709
-19.11843718240698,13.348010590340436
32.446076958121466,-22.706063934463145
21.409124829064694,-14.992893162613655
4.733555119472612,-3.311995684501653
18.00513019287041,-12.60336614597918
-16.066855536956837,11.247448534125851
-12.60679486108802,8.835693243531296
-50.331066122591665,35.23163187865475
2.4188386064047336,-1.6893400440053483
17.548593829561014,-12.269943316476656
-17.548593876972973,12.26994344657578
16.811729027366255,-12.02543370934518
-3.2758443159855233,2.3450707633896855
-13.543894226622115,9.680363278247569
-27.215938676721407,18.693880988426827
8.025418096676958,-5.512583376342718
5.2141189766143725,-3.5787336226535444
5.470419801105436,-3.756558995281921
8.49797281788301,-5.834891987190531
12.694898232224887,-8.391130148354478
4.629432947169789,-3.067486036103219
-4.421188570381446,2.911888927977998
-12.919161501843973,8.535613374506738
21.865660564557857,-15.4152287117181
10.620463760305483,-7.4908898307435265
-7.608929562884441,5.368100627299555
-24.877194806055286,17.538018037194888
22.05788608046828,-15.437456447539262
32.68635945059714,-22.883889886356428
-54.99253727449559,38.5102866965517
-7.432722676315507,5.201389264978843
7.689023437998003,-5.379214480977225
17.36437838372194,-12.203259565350436
-17.372387887208333,12.20325984757028
-8.810339658137309,6.257226866418478
-4.9417995948304,3.5120491761076664
14.304787904713066,-10.158269039877268
-5.991035825278914,-8.769009188818018
-2.7312075356471723,-3.9899547118593546
9.146741954248455,13.381352214291383
22.762732349166527,33.28666885112307
-23.179221406654733,-33.920171598436355
5.646631347263337,7.9687955802969554
-5.646631389958202,-7.9687954587107015
5.534499558862535,7.6798293997326255
-2.0423985444008395,-2.8340904041665453
-3.492101052384669,-4.8457388820265805
-4.693511523877078,-5.112476988929757
4.6855021250073605,5.1124769528905745
-15.986776754295079,-22.98391933688481
15.98677679192815,22.995033329816124
-6.816005503141923,-9.70259259525983
6.816005507517502,9.69147848949251
-3.420017175258863,-5.5014700603342135
3.420017179839533,5.501470051815431
30.507787862901978,-26.206983116338506
-31.36479339462926,26.62931809101201
35.85005601349667,-30.07468165137243
-36.52284533099487,30.59704333043146
-3.884561151558273,-4.490085644370993
-10.764627960379585,9.435848288747366
4.725548580147233,5.379211474725253
34.7928153934638,-29.763487492194145
-35.24935121222916,29.607890293495075
-25.75020678643432,22.439312878228975
5.991034629556907,7.413086425794063
-10.95686521351422,-13.1034918020232
3.1877395531173534,-2.7340619643700848
-38.28491221470972,32.19746911586208
35.24935121222916,-29.607890293495075
-9.186786621477495,-10.258289445649098
29.3384166407634,-25.7735357809338
-36.52284533099487,30.59704333043146
10.484309963004534,11.99208449085836
-3.1717239132426585,-3.445362607507832
-3.275846356465536,-3.9232677474556112
-3.115658352779292,-3.878811462215708
-11.27724126063049,-12.781184323902835
-6.872061562699855,6.001599560569957
-5.798802521580228,5.0457892293802615
29.3384166407634,-25.7735357809338
3.884561151558273,4.490085644370993
9.403041066941341,11.558636184686748
10.556394587268187,11.82537377340077
-5.478432480888841,-6.335021720538862
-3.227790030324286,-3.967724120038838
-37.91652128507758,-46.0678341284156
14.432934987965382,-5.923801082985847
-14.74530169450236,5.7904322592021344
12.726933287101701,-5.579265049427249
-12.262388368981874,5.123588057775578
-6.367480525828341,-15.048456245093803
6.455583829942043,15.09291267722665
37.40388898236097,-16.44882996668366
-36.77915540529557,17.38241231811162
-5.74274531517608,-11.014047445710275
5.278199656860579,10.24717642168207
-5.118012000509907,-10.702853432089341
4.501288757911652,11.947629845844403
-4.261005074835566,-9.102426019279847
-8.954506551633813,4.112207100933119
28.10497621757372,-13.070150103943433
-8.954506551633813,4.112207100933119
-8.057465484302611,-18.827240131253802
8.33779444835318,18.90503870600378
38.33297822170471,-17.849202816516026
-1.7700769425446197,0.8224414831220201
5.118011828723866,10.558370263595407
-1.6098903431359304,-1.933848781947745
11.493495530024347,13.536941579355243
-0.8409874701771969,-0.9780384581063117
-4.493276052562351,-5.4681240910476845
-2.258654342312184,-6.879611439243035
9.459106352471963,10.313860139218832
-7.753107853990514,-18.2048521679244
-19.895344964200376,7.446429396691656
8.33779444835318,18.90503870600378
-13.071349193673996,-18.215967055443343
-11.701742232314928,-18.68275823526892
19.494872846594035,-12.636702172586865
-12.302433922737919,8.313327225269404
15.962729820532786,-7.012980339176011
-31.29276141537889,-74.71991773545369
7.753108772687483,19.594112192425655
24.148368414955485,56.67066119549327
-14.296774948268649,6.312793662522836
-8.209643787999767,-18.07148329996835
-8.810349169875508,-18.671643414274968
-9.266886329405907,-21.11673977263763
24.316566381260827,57.315277228322884
2.963479995841908,4.278918123795393
3.115658352779292,3.878811462215708
4.973834931030524,-4.078864776646242
18.045169204653348,-15.026226661060718
-22.66659032598659,19.649681272822363
11.181120344141164,-3.256423692016142
-11.020932570814693,2.9452296508588915
-12.72693397008129,4.034408777009958
12.574755833266408,-3.4120207225028025
-5.590567238427639,-11.792032891016788
36.026272275468955,-16.682225741729326
-36.77915540529557,17.38241231811162
10.708565954168535,-2.9452296275767367
-10.868753841099078,3.256423737793284
-11.853909638849927,3.6343021281081747
11.797843751638311,-4.034408875476856
1.922259204669217,6.3016798530125016
-4.34911099685246,-13.492485621888136
1.922259204669217,6.3016798530125016
15.362026418207734,-4.190005812079107
2.0183718968319226,6.046056111330927
-15.049688505473114,-49.64656777306209
13.039325601672772,43.28931776018544
11.020932570814693,-2.9452296508588915
10.868753841099078,-3.256423737793284
-6.167236873242246,1.9338489288684286
4.9658379991058155,18.77167132659315
14.897480886226276,-4.956876936860226
-8.690207926851599,-17.526894946264292
4.653466264379858,9.458077083806984
2.643105019244558,5.890459271932286
11.325310421030053,36.765356600034465
-5.854877947879686,-12.281052402008754
5.2942202314975475,12.858984312910252
13.191479413410207,-4.034408968600019
-13.039300878106133,4.0344090106827935
-4.148875932447027,-12.414421321120699
5.093984441599559,11.269671685879075
10.428236355437093,-4.590112831291208
-20.52007751136898,9.980439091817516
5.093984441599559,11.269671685879075
22.065891194186634,-10.558370717401885
2.130499856005372,-1.011380784244011
-12.871102561477755,6.023828422272345
4.933795555462893,9.724815194973871
5.678663546065991,-1.8115941140281393
6.167236873242246,-1.9338489288684286
-5.174080921614404,-16.170978195375028
-12.951197315610216,4.434515711744098
-4.933795555462893,-9.724815194973871
-3.9566481555098107,-8.535609280071185
5.822843644186378,18.238196260036602
1.7860987673964246,4.801280165209391
12.951197315610216,-4.434515711744098
-3.9246126562884456,-12.225482131753779
4.925786560324013,10.313861334027024
-25.445859674794747,7.61314113620756
-3.5882179343789176,-12.325508883036036
3.5081219151595633,8.713434633556972
1.2334488146257172,2.2450430988110384
-1.2334488146257172,-2.2450430988110384
18.349531012843727,-8.380012389240619
-20.52007751136898,9.980439091817516
-10.187965058280042,-15.715302719889678
10.996914527600666,15.537477162816685
-9.15475150726661,-14.33715702175914
10.187963916674107,13.636969906900049
75.81695543191609,-51.79158918578969
-74.7837427988245,52.13612590319144
-4.132854574007524,-7.946563398785202
3.8765537936067176,8.06881827473535
-4.461241395162233,-10.747310107455178
4.637447953270794,10.413887949419859
-5.582557990628175,-11.958744163805022
5.37431375463575,12.425535386579213
-11.821882719935957,-16.793366440083446
11.389375056638528,17.026762490271267
-62.0327809218461,43.789453502865854
-12.262387401834985,8.2911001333282
72.53310341300698,-49.72437367803559
-62.176952357774326,42.822532495334144
-14.50503496147212,-22.27260702750891
-8.233660433897057,5.701520558206994
68.3922441255636,-47.47932907722725
-4.805645364011298,-10.258290883025893
3.7403888946707866,-1.7782519586062335
-30.772107391706868,14.226015541248216
-5.750755405468453,-12.058770757624188
6.479603052743187,-2.96745790688783
-36.026272275468955,16.682225741729326
-7.120364371590995,-14.715034967879092
5.622606727298944,15.2262825274247
-27.135840569997526,12.90344077773716
8.49797026261399,-6.001600147422323
40.63972353917643,59.01573532120483
-19.494872846594035,12.636702172586865
50.00267050594721,-35.28719121732365
-49.96262387018919,34.64257497835206
-6.127195631879658,-8.835690348264961
5.942979328739284,8.557838338906095
-6.48761850296637,-8.468925882288204
5.8628853070079,8.468925769735506
-14.240711696843164,3.30088028898399
13.816213786779144,-2.9341158590195846
-7.360644172046477,-10.769539884565347
7.208465591786762,10.636170719926668
60.3828496901333,-42.53356784300286
-60.559056916195686,41.81115313548844
-15.025632705976022,3.634302534506787
15.025632542592575,-4.145550050463044
-7.3766629843266855,-10.936250583132278
7.568888626108901,11.169646382591054
-5.230142296893746,-7.9354501296325
5.462415047942386,8.135503387220979
-6.127195335054466,-8.279986516048666
5.318246073001092,8.557838299534069
-5.045925713865245,-7.201921098199364
-12.03812455619277,8.44669746864247
49.209739652427515,-33.164401739287314
-4.301056484556739,-15.882013351863861
-19.10241679646515,4.779052310652332
30.900261894208143,-7.079665810828374
-6.671834809824759,-9.013515390914563
51.019864245668714,-35.26496272402392
-60.559056916195686,41.81115313548844
-12.807026916528002,8.62452282364302
36.69906037611349,-24.873301887764683
-24.244446589882727,17.126790930553852
-12.783000931309743,3.1008269269955235
-4.301056484556739,-15.882013351863861
7.424729812984424,29.53009754865343
0.5206131544973687,3.9788388451593164
-4.8376872283461125,-17.437983651129798
3.644284337381123,13.470258946111699
-9.723408869566583,6.7240158244221675
9.379004716188547,-6.668445543862617
4.5813805867298925,7.4130885909867175
4.677488361420274,-3.32310876567999
-63.57860003408905,44.63412956412412
9.379004716188547,-6.668445543862617
73.04572045524105,-18.160399105174292
-3.8845585765548094,1.0558371663619255
-68.46434431041848,17.28238733237913
23.707816829592048,-16.048724591008522
-13.127402956181868,8.279986064169407
-10.324113300544013,7.390860110211179
-10.187977858598515,-39.71059048254938
-12.342483958170988,3.3342225716760368
2.338749500707536,8.824575575332346
-11.173121802794412,-16.5822014422547
6.856051355738373,9.180226739902992
4.413183376512961,7.479773018128981
35.24134964886821,-25.051127106498825
24.15636796492936,33.06437517412951
-5.462415047942386,-8.135503387220979
-5.942979328739284,-8.557838338906095
-13.607966764431467,9.102428089909608
-4.62143379857207,-18.127056662462564
4.421197787467008,16.78225370258633
-13.816213786779144,2.9341158590195846
-13.303611940263181,3.2786521776733935
47.279474388492645,-32.241932570647805
-9.026591748845249,5.112474756033407
-49.07357968974111,33.131059046316295
8.289726532452505,-5.612608041347357
4.084796560236555,5.101360546436354
-8.546036301756658,-13.125723804379959
8.79432738556443,12.6144765693316
-8.794327660297085,-12.870100142948559
9.050628603863515,13.38134792321489
12.494661048595617,-8.402241489651715
-12.054143928799249,8.491153958809718
13.64000497117081,-9.046857858268595
-12.542717142000583,8.846804346220324
-10.332133601070836,-14.89286266104591
9.59526867491968,14.503869680650041
-14.280756364585386,10.313863032631161
14.408906667514202,-10.324976818200867
-14.008436979444696,9.769273058986073
13.191478031413226,-10.136037862815101
55.52114725102115,-39.288259880635906
-55.86555181292738,38.85481128718811
7.392670181563062,-14.781720948041311
-11.213157293215772,7.779853264171379
3.1877436002921513,5.101360825120082
12.542717142000583,-8.846804346220324
3.1877436002921513,5.101360825120082
-12.230362436700716,-18.215970126330376
-21.289000467987535,-31.475062730501577
9.483127286449417,-6.3572514423044595
-13.511854272011306,9.424736243518964
11.21315722986742,-7.390860303768932
-12.230362436700716,-18.215970126330376
13.25556582898821,18.471593775055226
-13.127417284902094,-20.260962344928885
3.5081198773712003,4.9679923877693
10.692556968008148,14.659467157523977
-19.87934623262595,-29.619014778188557
19.326697019347193,27.829647727535757
3.492097814765202,-1.8560507724514537
11.093016389276727,-7.646484382163635
-57.4834498311518,39.75505027626332
9.483127286449417,-6.3572514423044595
12.494661048595617,-8.402241489651715
-7.5849073274373495,-10.702855849500338
-2.6751413736462837,-3.3675652530537263
5.542509128784786,8.279986966397246
4.140862949065195,6.046057585920607
14.689235910633897,-10.180493934472452
7.384664997191976,-5.101361100174017
-10.692556968008148,-14.659467157523977
1.1693734134960323,1.8893930412709778
37.091560234587405,53.90327090820665
-5.830847927442846,-8.691207324661718
-6.447572636203176,-10.347204675952526
1.105298094093314,1.6337691708026796
-18.59784169915224,-27.240600806729617
-17.77287309001872,-25.684630032336372
-2.026379911254935,-3.0452569371909703
8.193622914564685,12.058773026863491
42.63406941755079,60.760654955339305
-24.70098275287387,16.94896595007731
-11.717762066054547,-17.504670967093716
11.853922139876204,18.11594529028389
-30.932329432361485,-48.60185825034023
31.67720382452717,48.601857995946375
75.1281512964058,-52.32507183866073
-74.61555033916761,51.80271135057865
-10.70056740792188,-16.493289267911678
11.477479071829293,16.170981167163973
-13.111384247033357,9.202455071870645
-11.477479071829293,-16.170981167163973
36.963409845404385,53.52539173642026
-22.170013993031944,14.581668549076312
6.191264857746546,-3.8565846295127812
14.737308451510671,22.528233564018592
-15.281931834038687,9.758159310707924
-14.737308451510671,-22.528233564018592
15.281931854465938,-9.947098868006378
-5.342268320018775,3.778785886035166
-8.986544109543502,6.701787867732492
-3.676313529445224,2.667378259373436
-21.969801542783898,-32.10856609502662
25.373798473816123,35.765097377034635
-36.266595564049794,-54.85908494096293
38.16482477158479,56.90407490735288
-6.72790208753554,-10.091582020522765
6.783967564355407,9.369166868580578
-6.928137187619086,-10.191608509646812
6.791977305335877,10.180494584126336
-17.933065626158168,-34.22024483390214
17.7888965496511,34.36472773867126
-17.925033382137144,11.536412014860161
17.925033598463642,-11.403043419795722
-6.92813750795699,-10.85845306284591
6.896099567331703,10.347205683604898
-35.858115879352,-55.68152750039917
36.538914694806635,54.85908545487109
-8.882422309116919,6.146084525595143
9.098676364977564,-5.846004627464026
-5.414359320602216,-8.113276333406247
-42.105405049396495,28.65209081951207
42.21753651070185,-28.818801818405973
-16.43528505587392,10.86956732566614
16.835755118620227,-11.136305542954233
36.53891491113313,54.99245404993553
-33.27904833342791,22.405978838878127
41.993273210973484,-28.618747971225275
-9.018582033660778,6.234997134947662
-3.6683088131464956,-6.246111178573301
-9.018582033660778,6.234997134947662
9.09867643840198,-5.434783553975649
-10.596447604713148,-20.916693645950545
8.82636785579325,16.426606353946227
1.7620699797641919,3.65653143769714
3.2598285726567156,4.7457108577686995
-3.339922681057942,-4.923536068120939
13.175460910420725,-6.924070143715198
-8.017407296902093,5.56815250997397
-6.687854939881845,-10.024897396311644
-6.791977305335877,-10.180494584126336
-5.414359320602216,-8.113276333406247
39.39026392932965,58.11550890500121
117.76219099800346,-60.01601829454512
-10.708566414172537,5.468126232031409
-53.6549630414836,27.963019485259792
-25.74220771359228,13.2479803718943
-25.67012295566883,13.314664840661862
-57.81984935430705,29.763498815897947
57.435399262018564,-28.229756586345502
-13.640025157987566,-29.185567474249183
14.216701590111597,28.04081727216544
-9.218830866514054,-18.81613361067366
9.603282178865356,18.627194060319198
-14.432950742821731,-22.016983928234822
14.961570969959894,21.36125308713008
-7.04026886348538,-10.958478994728466
5.166069941028127,12.336624303785356
14.432934706763717,-10.024897319918637
-14.032464812243461,9.424736714815936
6.864062128432579,11.191874706667022
-6.856052667532822,-11.047391679653629
53.582869682508544,-37.421094517575966
-9.066638144362514,6.234996741386112
-26.591199839566798,18.31599731100914
14.36085035102451,-9.435851197879401
-14.432934992860964,9.01351584655822
-16.65956653582907,-24.03974745202231
-31.82938148424114,-46.57909206191516
-2.6911575529170477,1.8449365869719259
8.289726279744855,-5.768205202005902
1.9623023937390371,-1.3670313167945096
10.77265086580951,13.748112135210704
-49.257794857883255,33.96461603727266
28.46539876202405,-19.69414262006603
9.074647605262271,-6.090513714372719
10.884772283879329,-7.779853619371806
-4.9658314733062525,-7.23526390354391
-14.456964198812784,9.924870663181082
7.480784758883374,10.491688421979688
1.473729297382988,-1.0224950483388966
9.370991014799756,-18.082602203171064
21.83361943106138,-16.01538423914826
-4.277022713971974,-6.501734808371566
-25.822300092324667,18.093716631826283
8.369828861515543,12.036544743762988
1.8341540791336683,3.111941386851413
9.419054092412807,-4.001068303390639
-9.026593297605586,4.212235774372402
-6.551693935133926,-9.03574452117482
5.534500438945997,10.058239714461706
-8.714233670365957,-13.314663696508433
7.881256082402842,13.636972047955169
-26.262842327851786,-38.676988663145494
27.063782464417727,38.67698856101697
-7.793152320365607,-11.769807700761248
8.666176975499411,11.569754181442931
-23.259292890679717,16.437719874763843
22.48238142276955,-15.781989679575418
-21.313008653814904,15.392996167751335
22.017835979960637,-15.326311799698033
12.470633709025606,-8.079933980238366
-11.901965909681167,8.735664347646889
11.197138669783953,-7.935450604973994
-11.485477046492633,8.079933641852676
-40.695758923640824,18.838362940599836
41.89716853944469,-19.838629887159186
-11.765824238099412,-28.34089289475378
7.088335431410087,29.330045373998928
-7.088323736034681,-8.924603901928094
-1.7140112404401862,1.1892062371816792
33.455257105424835,-22.817200071158823
-14.745302723978739,10.34720587437414
17.892999288058036,-5.912689185326144
16.61951761694081,25.228955483318714
13.183469485150454,-10.058239639578915
2.6911603858566195,4.167778777292824
-28.201117483737335,-41.0887419272085
13.696071005084832,-9.28025366793463
-10.324123892789203,-15.226284573179782
11.501506546445171,16.948966313372694
-17.580629733157593,12.269941156648201
4.429197725280119,-2.3228421670801254
26.214785962017004,39.04375350340797
-7.89727435056966,-11.992088868455085
1.906238544473581,2.656264339097106
22.017835979960637,-15.326311799698033
-17.644720977878933,-26.051396609799667
-25.66213553753937,-35.4761346627738
15.442130256978544,12.625591921967043
-13.640017711898508,-19.12732618234986
-10.916809911113432,7.790967878720494
7.416709936705956,11.24744565467654
17.860958445946835,-11.903176292959415
14.601133105761164,-10.336091505324475
-32.438063609236906,21.794704877871936
9.923652598767603,11.191875373597213
21.40911965143755,-14.4038411704596
37.932506938690494,-26.129190613691662
-60.078491301187114,41.25544727052193
8.786301349228324,-16.948959576945526
-2.130498129447915,3.634301516456617
-5.902921494865495,10.047120981874286
-1.882206671476979,3.7676703516581256
1.0011740356467271,-1.51151376568032
9.098676483821237,-0.4334487523565258
3.5161258708294554,-0.12225477508582117
-12.742952469087413,0.900239703065381
2.9234333123526994,5.323639529259708
-2.042398615939419,-3.734327534818476
-3.2838564753810715,-5.768202370287327
-2.6591228898041663,-4.801278276791891
-0.42449857772317046,-0.8446693276027872
-4.62142138452009,2.667376828896522
6.127196228975663,11.803142392519476
3.5321529978259605,15.381872393862068
-10.564395760275147,0.7890989417683159
7.2805416661676645,-2.3006123963223217
6.960165812030482,-2.2005857755393663
-3.1957493448589958,0.9780381267210032
4.437205777846884,-1.5115134723264418
-3.6362661575381026,1.1558632474589103
-5.310230304970901,1.300346154833278
